index,author_name,review_date,reviewer_ratings,review_body
4584,Jonathan Senne,"May 1, 2019",5," Overall, great app for keeping notes on multiple devices and easily accessing them; especially between Apple and Android products. Would love to see more font editing option! (Bold/italics, different colors, etc.)"
4585,Boopboop Octomen,"March 25, 2019",3, its good. i just wish you made it easier to download pictures. if anything just make it so if there is two accounts on google at once you can send or move pictures to the other account. but other then that it works very well.
4586,Fazal Ur Rahman Khan,"October 14, 2018",5, It's work like a diary and the best thing in this app is that if you uninstall the app and after some time you reinstall your data will not lost. It will be save until you delete it......
4587,Andrey Medvedev,"November 22, 2018",1," Yes, ""great"" idea! Find out that white color eats up your phone's battery and then turn all your apps blindingly white. I'm switching from this cornea-killing white nightmare to Color Note, a much better alternative."
4588,Alexander Impertro,"October 9, 2018",5, Great app for note keeping. Love the simplicity and intuitive usage. Be sure to take advantage of the widget. No real alternatives out there!
4589,Peter Viernik,"November 5, 2018",3," I really hope you will add the the ability to write check lists from wright to left too, because it's kind of annoying for me writing in Hebrew. And please add the option to bold text so we could do a second title."
4590,Aria V.,"March 30, 2019",4," The app is great and it does its job however it's limited in certain aspects. I wish you could be able to add more things in notes such as audios (prerecorded), and files. 😊"
4591,J L,"January 23, 2019",1," poor organization. vertical and horizontal dimensionality are not controlled. even just feelings like Expanded, Standard, Cozy, Compact are not even utilised from gmail's work flow. What about exporting them as txt files? I want to save as or import doc/txt files to better manage my data."
4592,Franklin González,"May 3, 2019",1," I love this app to make quick notes, but lately it sometimes doesn't save my notes. Yesterday I typed some important things and when I saw it didn't save it and I don't know why, it's been many times."
4593,joel123aka,"October 27, 2018",2," The new version got rid of all the good features, I liked the older version a lot, plus the yellow color that I miss, it's a lot harder to read."
4594,Thomas Janssen,"March 13, 2019",3," Great app, I had some troubles syncing with my desktop, because the sync setting was disabled by default. I would like to see more advanced features (sublists, subcheckboxes, more formatting options, etc.) Google, KEEP up the great work ;)"
4595,Bakhtiar Ahmed,"October 12, 2018",4," Dear Google, its a good app, but I'd appreciate it it had a password feature, which we could combine it with finger print scan, to save sensitive information, for example bank details."
4596,Daniel Lagerstedt,"February 2, 2019",5," It's Way better than scraps of paper, and it's from a great company. Takes a little while to figure out, but it's worth it. Transcrption and integration with other apps would be super."
4597,Jenia Habinsky,"October 2, 2018",3," The good: smooth and easy to use interface. The bad: lists can't be sorted, can't use Assistant to add items to shopping list."
4598,E Fox,"March 12, 2019",1," After most recent update app stopped working completely. Crashes when opening, can't open any notes, create new notes, or even open app. Blank screen that hangs until notification says ""app not responding"" and force quits over and over again."
4599,Sanket Trivedi,"November 1, 2018",5," This is very simple neat and productive app. Latest update is really good and enhances productivity. It would be good if google combines this with shopping list and reminder saved through ""OK google"""
4600,Renick Lawrence,"November 20, 2018",4," One of the best app to take notes. Lot of good options like checkbox, color pages and reminders. One suggestion: Please add the option of adding Bold and Underline option."
4601,martha orange,"January 16, 2019",5," Love it, use it for everything. Especially like shopping lists that I can set location reminders for to pop up when I'm at the grocery store."
4602,Rui Castro,"January 15, 2019",4, Great app. Easy to use and fast. Wish it had OCR for better keywords for search. Perhaps a scratch feature would be great too. A Evernote import would also great so I also stop using it
4603,Rahul Pote,"February 5, 2019",4, Time is money so use this app and save your time anytime anywhere.. best app ever.. need some updates like.. 1. move check list item or note to other lebel. 2. prioritise check box 3.need more background colour 4. three multilevel check list very needful..
