index,author_name,review_date,reviewer_ratings,review_body
3581,Christopher Prevost,"May 17, 2016",5,"Functional and Helpful I'm loving the features of the fi app. Switching from Verizon, the app is far simpler and more helpful to get the information that I want."
3582,Mike Little,"June 9, 2016",5,"Google Owns Cell Service Best reception, best prices, good support."
3583,Jesse Earl,"June 8, 2016",5,I'm not sure what I can say The Fi app is as superb as the support I get if I need help.
3584,Ken Houpt,"May 18, 2016",5,"Easiest service provider ever Simple, inexpensive and full off all the features needed or wanted."
3585,Shawn Roop,"May 17, 2016",5,Best phone provider ever Love this service to no end! Everything rocks! I recommend it to everyone
3586,Evan Trickett,"May 21, 2016",5, Great reception and great phones. Their customer service is excellent. You can not beat the price.
3587,Rajiv Vyas,"June 4, 2016",5,Great product This is the best cell service I have used in 20 years.
3588,William Morrison,"June 27, 2016",5,Love Project Fi Great service!
3589,Paul Spalek,"May 17, 2016",5,Awesome Hoped they would use their funds to do this for awhile. Very satisfied.
3590,Christian Lamb,"June 14, 2016",5,Very good service I get service almost everywhere and LTE speeds are fast!
3591,Ponnada Raju,"August 20, 2017",2, When will start in India
3592,Jonathan Floyd,"June 27, 2016",4,"So far, so good! No issues on my Nexus 5X"
3593,Adam Reese,"June 28, 2016",5,"Flexible Great way to get cell service, awesome international rates"
3594,Judith Perrolle,"June 11, 2016",3, But slow and expensive
3595,shane moore,"May 16, 2016",5,"Best phone service Fi is great, saves tons of money!"
3596,Logan Wojcik,"June 21, 2016",5,"Love project fi Great service, love how simple the app is"
3597,Jeffrey Karlan,"June 23, 2016",5,Best Phone Service Ever! No carrier nonsense
3598,Erik St. Pierre,"May 17, 2016",5,Amazing service Best CS in the mobile business by far.
3599,Steve VanTassel,"May 13, 2016",5,Excellent service Exceeded my expectations across the board.
3600,Andy Smith,"June 25, 2016",5,Excellent Service Finally have Fi and I love it
3601,Levi Behunin,"June 23, 2016",5,Must have for Project Fi Wonderful service!
3602,Daniel AJ Sokolov,"May 31, 2016",5, Super easy. A role model for the telco industry.
3603,A Google user,"May 19, 2016",5,Project Fi Great service at a great price!!
3604,Josh Parkinson,"June 23, 2016",5,Love it! Beats paying a ton of money to vzw...
3605,Daniel Harrington,"June 28, 2016",5,Fi wins Absolutely love it.
3606,A Google user,"June 23, 2016",5," Great service, great app"
3607,Ryan Doepke,"June 27, 2016",5,Love This is the best.
3608,A Google user,"May 17, 2016",5,Awesome app Loving it
3609,Atul Dhall,"May 18, 2016",5, Fantastic work by Google
3610,Mike Powell,"June 20, 2016",5, Great!!!
3611,Orly Lacap,"May 17, 2016",5, Great featurs
3612,Lawrence Feiler,"June 27, 2016",4, Love it
3613,Tim Kellogg,"April 27, 2016",5,"So far, I love it! I'm really glad I took the leap from the mobile giants to try Project Fi! Coverage has a few minor kinks to work out, switching between networks on calls. Customer service is outstanding. Better than every carrier I've had combined. The price is basically customized to your usage habits. And I can't...Full ReviewI'm really glad I took the leap from the mobile giants to try Project Fi! Coverage has a few minor kinks to work out, switching between networks on calls. Customer service is outstanding. Better than every carrier I've had combined. The price is basically customized to your usage habits. And I can't say enough good about the pure Android experience. Google is doing something really cool here!"
3614,James Voisinet,"May 16, 2016",5,"The best around I switched to fi a few weeks ago. I love the service and really love the app. It shows me what I need to know about my service for the month and much more. Thanks Google for giving me the opportunity to leave those other cheats and thieves in the cell phone business, and go with something more affor...Full ReviewI switched to fi a few weeks ago. I love the service and really love the app. It shows me what I need to know about my service for the month and much more. Thanks Google for giving me the opportunity to leave those other cheats and thieves in the cell phone business, and go with something more affordable and with better service."
3615,Charles Hogard Jr,"April 26, 2016",5,Thank you Project Fi You have saved me hundreds of dollars in just the past year compared to what I was paying on Sprint AND T-Mobile. They have the best customer service that I've ever seen in a mobile network provider. Don't change anything!!
3616,Rhett Brodeur,"April 30, 2016",1,"SW FL worst cell service Dropped calls, no cell service inside Costco or any other major retailer at gulf coast. The price was right but the service was about 1/4 of what I had with ATT. I have switched to Verizon because everyone knows if you want good service you switch to Verizon. I was super psyched for ProjectFi when i...Full ReviewDropped calls, no cell service inside Costco or any other major retailer at gulf coast. The price was right but the service was about 1/4 of what I had with ATT. I have switched to Verizon because everyone knows if you want good service you switch to Verizon. I was super psyched for ProjectFi when it came out and joined the beta. What a series of disappointments. It's probably fine if you are located in a metro city. Look elsewhere if you're in southwest Florida."
3617,James Lima,"April 28, 2016",2,"Voicemail settings don't work!!!! All I've wanted since I've signed up for this service many months ago is to use the default greeting of my spoken number. Don't want my recorded name or recorded greeting. After setting it up I accidentally changed it to one of the recorded options. What did Google forget??? An option to change it b...Full ReviewAll I've wanted since I've signed up for this service many months ago is to use the default greeting of my spoken number. Don't want my recorded name or recorded greeting. After setting it up I accidentally changed it to one of the recorded options. What did Google forget??? An option to change it back to the system standard, automated lady reading my phone number as my voicemail message greeting. I've called many times, email chatted with many reps. Apparently nobody understands this or just don't care!?!?"
3618,David Eason,"April 30, 2016",4,"Great service and function, but ... Needs functionality like that provided by NetGuard to prevent accidental data usage, or excessive usage, by apps. For example, using NetFlix for an hour thinking you're on wifi when you're not is an expensive mistake. (Just set the default behavior for all apps to ""block mobile"" access but allow...Full Review... Needs functionality like that provided by NetGuard to prevent accidental data usage, or excessive usage, by apps. For example, using NetFlix for an hour thinking you're on wifi when you're not is an expensive mistake. (Just set the default behavior for all apps to ""block mobile"" access but allow wifi access, then turn on mobile access for the individual apps you need to have it, like gmail etc.)"
