index,author_name,review_date,reviewer_ratings,review_body
6556,Dhyana G,"April 2, 2016",4," Thanks for the classroom articles. Very helpful, much more than the videos when one could hardly keep up with what the guy was saying.."
6557,Bachong Hachi,"March 30, 2016",1," Dosnt save artworks,,,, !Im so disappointed...it shows please wait but dosnt save in the projects"
6558,Azrarel Coleu,"March 28, 2016",5,"Perfection Stunning capabilities for a mobile art application, the brushes and textures and tutorials are all so wonderful I'm very pleased with it! I bought it right away! :)"
6559,spencer reid,"April 11, 2016",4,Payment Its great at the beginning but then you pay for it. It said that you're free trial has ended so I am looking for a free app
6560,Jenny Sheridan,"March 29, 2016",5, It would be great if there wasn't a limit to the amount of layers we can use. But a great app nonetheless
6561,Charlie The snail,"April 5, 2016",5,PERFECT This app is perfect! Finally! I've been searching for a good app to draw on and this one is definitely a good one to use. Thank you!!
6562,Eliel Roei Reyes,"March 25, 2016",5,"Lost projects After the update, I've lost all of my projects. I hope it can be recovered."
6563,Karen Riojas,"October 27, 2017",4," I just with there was a bit more control with brush sizes.  Pixel art is hard with it.  Other than that, it is wonderful."
6564,Autumn Schultz,"March 27, 2016",5,Pretty Good I was looking for something that works like photoshop for my tablet and I found it. Its pretty cheap & i like that
6565,mark kennedy,"April 11, 2016",4,"Loved t he old app, New one crashes constantly buggy"
6566,James Direen,"March 29, 2016",5,"Feature rich, but doesn't get in your way My favorite of the android art applications"
6567,aye naw,"March 27, 2016",2,Why not There is no tools any more it took all the bruches away please help this
6568,n Khan,"April 3, 2016",5,Fantastic Well worth it. Very convenient and intuitive UI.
6569,Nugroho Wijayanto Tutuko,"March 22, 2016",5,Very useful i use it as a simple yet high quality 8MB map images editor and updater..
6570,Desirée Cornect,"April 4, 2016",5,It is my soulmate. I will never let this app go.
6571,Julian Osborne,"March 23, 2016",4,Useful Although it  becomes pretty useless after the trial.
6572,Sharon Selvasekar,"March 25, 2016",4,"Loved it ! Only if  the whole pack was ""infinite"" !!! Elevates one's prowess on the canvas😎 Loved the one point perspective !!"
6573,Benjamin Wong,"April 5, 2016",5,The perfect drawing app! Unmatched selections of art supplies and tools.
6574,Waqar Iqbal,"March 31, 2016",5,Fantastic A must app for every art lover. Best experience. Brilliant...
6575,David Oberrieth,"April 10, 2016",4,So close Still needs tuning but it may be my favorite.
6576,Ed Oso,"April 5, 2016",5,"Excellent app Soooo many choices for editing, I love this app!!"
6577,amy leader,"March 26, 2016",4, I like the ability to create brushes. Keep evolving the app.
6578,Kipp Doolan,"March 29, 2016",5,A improvement over older version A improvement over the older version. Much improved
6579,Liyan Montano,"April 13, 2016",5,Creative Assistant! [First] Be creative
6580,robby lundberg,"April 10, 2016",5,Best 1 out there! Very good!
6581,Nicholas Webb,"April 9, 2016",5, Best android painting app yet
6582,A Google user,"March 29, 2016",5,I love this apppppppppp lol Lol
6583,nicolas quan,"March 27, 2016",5,I SUPER LOVE IT I love it
6584,Nafisah,"April 11, 2016",1, WHYYYYY?? Come on even the layers???
6585,Tushar Pawar,"April 9, 2016",1, This is crap
6586,Evangeline O'Neil,"April 7, 2016",4, Easy to use and use of brushes.
6587,Ferry Alfanso,"April 12, 2016",5,Like More tools
6588,Oddite Da'Chao,"April 7, 2016",4, i like it well enough
6589,Mr Bubz,"April 10, 2016",5, Best drawing app
6590,Mario Lawson,"March 31, 2016",5, Awesome!
6591,John A. Greene,"April 1, 2016",3, Good
6592,Matthew Amann,"February 25, 2016",5," Great UI. Well designed controls. Easy brush management. Tons of customizability for individual workflows. An array of tools unmatched by any other art app I've seen yet. There isn't much I could change about this, to be honest.  EDIT: With the latest update, make that nothing. I can't find a single...Full ReviewGreat UI. Well designed controls. Easy brush management. Tons of customizability for individual workflows. An array of tools unmatched by any other art app I've seen yet. There isn't much I could change about this, to be honest.  EDIT: With the latest update, make that nothing. I can't find a single thing to complain about. It does what I need it to and a whole lot more. As far as I'm concerned, this is the best digital painting app on android."
6593,Joyce Oliveira V,"March 1, 2016",5,"Amazing! The best so far Personally, I'm in love with how easy it is to flip the canvas view and with the lazy guide option, thanks!! I'm just sad that its not able to use the tilt functionality for the stylus... And i think it would be good to be able to select the fill tool range to more than one layer. Also, to choose  t...Full ReviewPersonally, I'm in love with how easy it is to flip the canvas view and with the lazy guide option, thanks!! I'm just sad that its not able to use the tilt functionality for the stylus... And i think it would be good to be able to select the fill tool range to more than one layer. Also, to choose  the selection tools to add or subtract before we use it. Again, this is an amazing app, especially for pros!!"
6594,JelloZombie,"February 26, 2016",5,Perfect Digital Drawing App For Android This is seriously the best drawing app I have seen everything is great but I would love it so we could follow people or comment on the artwork. There's a bunch of talented artists on here and their artwork is amazing. I just wish there was a way I could keep up with them. Another thing I would love ...Full ReviewThis is seriously the best drawing app I have seen everything is great but I would love it so we could follow people or comment on the artwork. There's a bunch of talented artists on here and their artwork is amazing. I just wish there was a way I could keep up with them. Another thing I would love to see is a tool where we can type into it and put it on the drawing because I'm getting tired writing. Other than those thing I give this app 5 stars. Keep up the good work. This puts other drawing apps to shame
6595,Anthony Niceley,"March 18, 2016",5,"Versatile and intuitive Have been searching for an application to produce art that feels crisp and allows for a natural feel and Painter is by far the best I've used. Occasionally the application will crash, however upon reopening I have been able to start right up where I left off but this has only been a minor inconvenie...Full ReviewHave been searching for an application to produce art that feels crisp and allows for a natural feel and Painter is by far the best I've used. Occasionally the application will crash, however upon reopening I have been able to start right up where I left off but this has only been a minor inconvenience.  Samsung Galaxy Note Pro 12.2"
6596,Michelle Earl,"February 25, 2016",4,"Love it! I used to use other apps until I found this one. Now there's nothing else. My only wish is that the lettering for the tools would be a bit bigger. I have a visual impairment, and I would like to not have to squint to find out what that is. I have to memorize where certain tools are. Thank you for al...Full ReviewI used to use other apps until I found this one. Now there's nothing else. My only wish is that the lettering for the tools would be a bit bigger. I have a visual impairment, and I would like to not have to squint to find out what that is. I have to memorize where certain tools are. Thank you for all your great work."
6597,Ivar Tryti,"March 6, 2016",4,"Rough around the edges but awesome! Pros:  Intuitive and easy to pick up, Good preset brushes brush editor, VERY FAST. Great interface that works really well with fingers + stylus (Samsung Galaxy Note 4).  Cons: A bit unstable at times.  I've been using this app every day for a week by now, and it's now my favorite painting app! I've ...Full ReviewPros:  Intuitive and easy to pick up, Good preset brushes brush editor, VERY FAST. Great interface that works really well with fingers + stylus (Samsung Galaxy Note 4).  Cons: A bit unstable at times.  I've been using this app every day for a week by now, and it's now my favorite painting app! I've had trouble with layers and selecting+moving things: the result isn't always saved properly.   I recommend this app, but expect some jankiness until it gets sorted out!"
6598,navi david,"March 14, 2016",3,"I like it but bugs It seems like every other update I have some sort of problem with. This time it just won't import and image, no matter what I do. I use this to watermark images for my business, I'm going to have to find something else that will do that if I want to post these items tonight. Huge bummer since I paid...Full ReviewIt seems like every other update I have some sort of problem with. This time it just won't import and image, no matter what I do. I use this to watermark images for my business, I'm going to have to find something else that will do that if I want to post these items tonight. Huge bummer since I paid for this app."
6599,Order Shall Prevail,"March 20, 2016",2,"It will be good, but... Can you answer me: why all of my sketches was dissappear? It can be fun, but it isn't. When I had saved my pic all of others was removed with this one. It is a very dissapointment fact. I love this program, but.. you know."
6600,yo11110,"March 9, 2016",3," This app crashes frequently. Please do something about that because it really is the best drawing app I've come across. It blacks out from time to time and returns to the home screen. And when I reopen it, the kayer that I worked on becomes blank, even if I have saved before."
6601,S Doitla,"March 9, 2016",2,"Finally My initial review was 5-star. The app was stunning. Howerer, after one of the updates the app has been consistently crashing, sometimes within less than a minute after start up. So, now the rating is 2-star. Great concept but way to buggy for me."
6602,Laura Lam,"March 9, 2016",3," I paid for this app (full package), please give me a link to the comprehensive guide or TUTORIAL on how to use it.  It was fine when it was free!  Since updating, I can't get it to work properly, seriously lagging and crashing, forced close!  I'm using this app on my Sony xperia z3 compact.  I don't...Full ReviewI paid for this app (full package), please give me a link to the comprehensive guide or TUTORIAL on how to use it.  It was fine when it was free!  Since updating, I can't get it to work properly, seriously lagging and crashing, forced close!  I'm using this app on my Sony xperia z3 compact.  I don't think it was something I did, I went really slow trying to figure out what each tool did and how to use them."
6603,Darryl Anderson,"March 7, 2016",4," This app has gotten better and better very slowly. It started out horrible but has gotten better with more bug fixes. It is now the only app that I will use, still needs more work. Four and a half stars"
6604,Geri Balfrey,"March 14, 2016",3,Needs Improvement How do i contact customer support? I tried the website email and it came back no reply.  I haven't had this app long so maybe at some point I can update my rating. As of now I have constant crashes on my Samsung Galaxy tablet. If I could get it to work it would be a great app but I paid for the full...Full ReviewHow do i contact customer support? I tried the website email and it came back no reply.  I haven't had this app long so maybe at some point I can update my rating. As of now I have constant crashes on my Samsung Galaxy tablet. If I could get it to work it would be a great app but I paid for the full version and am not getting my monies worth.
