index,author_name,review_date,reviewer_ratings,review_body
1277,Carla Bickford,"June 2, 2016",5,"This is by far my fav.!!!😃 This keeps my mind occupied, and I find allot of the screens challenging and it's very strategic!"
1278,Jeff Werness,"December 22, 2015",1,Won't load after update The new version WON'T load at all on S5. Old version worked perfectly fine.
1279,Lelly Vasquez,"August 17, 2015",5,Love It!! This Game Is Soooo Fun To Play. Can't Stop Playing!!
1280,Brigitte Guimond,"March 3, 2016",5, Such a great waste of time! :-D
1281,Aodhan Tonnesen,"July 16, 2015",3,Ok I like that it dose not put ads and dose not show that you can pay for it unless you click on it
1282,Lacey Sterner,"October 28, 2015",5,"Awesome Dude I can't stop playing, it's been 5 hours, send help"
1283,Pinakin Lele,"February 12, 2016",3,Game is good. Need some more additions like while making more squares the points must multiple with each square.
1284,Adam B,"July 20, 2015",5, Great time waster. Fun even if you've played the second game.
1285,guri no freezer,"October 13, 2015",2,just plays once every time I wanna play it I have to uninstall and reinstall the game.
1286,Olga Fyodorova,"November 17, 2015",5,Awesome! So addictive my whole family plays it. I can rate this game as one of the best in the world.
1287,Ilana Meissner,"July 23, 2016",4,"Awesome game I really like this game, especially the fact that i didn't get bored of it after 5 seconds."
1288,Theresa Hillery,"July 16, 2015",4, Upgrade caused blank screen.
1289,Leahda Schimke,"August 13, 2015",5,I love it They will interduce you to a nother dot game you should really try that one out too
1290,Darja Prants,"December 17, 2015",4,"Beautiful Beautiful, simple and addicting BUT eats up the battery like a hungry monster."
1291,Marilius,"July 7, 2015",2,Still buggy Just installed the new update. Get the loading screen and nothing happens. Please fix.
1292,victoria baker,"December 20, 2015",4,Good game It's fun and kinda addictive.  It's easy to lose time while playing this game.
1293,Shu Wei,"July 25, 2016",5,Addicted This game is really nice since you can challenge others
1294,Marc Estrada,"July 12, 2015",4,"Very good Its so addicting and very fun, my high score for time is 1951, and for moves is 349"
1295,Ghozy Arif Fajri,"July 19, 2015",4,Bagus! Salah satu game yg bisa lo mainin berlama-lama nih..
1296,Dhananjay Kaushik,"October 20, 2015",5,Love it Dear playdots inc. I would like to know about the highest score in the world for timed mode...
1297,LIBBITHA Saville,"March 18, 2016",1,"If I could give this zero I would I couldn't even install it let alone play it, this game sucks."
1298,Angel G,"July 17, 2015",4,One of the best game to pass time! It's very addicting and fun to play. Thanks for the update!! :))
1299,Owen Vulpe,"February 27, 2016",5,"Super fun Fun and exciting, get your first square and get hooked."
1300,Kelsey Truex,"November 25, 2015",4, Probably the cutest game ever but also low key stressful and addicting
1301,Hazel Raj,"November 12, 2015",5,Keeps me glued Simple concept but amazing display but would be better if the themes were free
1302,Munchci,"July 27, 2015",4,Fun App is fun but an option to make the dots smaller like before the update would be nice.
1303,Tyler Louie,"July 19, 2015",1,Most recent version hanging... ...on black splash screen. Can't get past it which sucks :(
1304,Bj Fisher,"November 2, 2015",4,Fun It's pretty fun but I don't play it much it's a game for my little sister
1305,Kriss Espinal,"July 15, 2015",5, It's so entertaining lol. You just have to look out for the dots 🔴🔵⚪⚫
1306,Jay N.,"August 12, 2015",5, It really IS more addictive than Bejeweled and Windows Solitaire combined! Must have.
1307,Allan Persaud,"June 30, 2016",5,Time killer It's really interesting and has different challenges
1308,Faye Clemente,"July 22, 2016",1,Doesn't load. Just got the game to try it out but it won't even load. Please fix.
1309,David Cuevas,"August 26, 2015",4,Cool Game is very good to kill time but negs achievements on play games
1310,Nichole Bruno,"December 7, 2015",2, Used to play all the time and enjoyed now it freezes on load screen
1311,Emily Balsbaugh,"July 10, 2016",5,"Dots Love it. Buy the second game, two dots, only takes real money. No dot bank."
1312,Jeevaka Nuwan Fernando,"July 24, 2016",4,Addictive I'm back on Android and the first thing I did was installing dots
1313,Ja-Nel Whitaker,"September 17, 2015",5,Love it My 7yr old had me play now I'm hooked. Awesome game
1314,Angie Van Zyl,"February 17, 2016",5,Addicted Very relaxing and addictive game!
1315,pepsi soda,"July 15, 2015",5,L-O-V-E I-T It's very addictive than my most games I have on my phone
1316,Benjamin Haise,"August 25, 2015",5,Dots A game of limits that is limitless. Simple and elegant and possessed of near perfect execution. I'm hooked.
1317,Maria Luisa Andal,"August 22, 2015",4," Dots are a lot of fun, entertaining, kinda addicting. Better if we can connect diagonally"
1318,Travis Brackeen,"November 30, 2015",5,addicting Sister has it on her phone couldn't stop playing it
1319,tALSit de CoD,"August 28, 2015",2,No way to exit! Seriously! You disable on screen buttons and hide any way of getting out of it?
1320,Todd VanHaren,"April 25, 2016",5,Fun & addicting Very simple game that is fun and addicting. Great for quick breaks.
1321,Carrie Ervin,"September 30, 2015",5,Seeing dots Love this game! Helps pass the time and great way to compete with the kids.
1322,Shein Phyo,"May 13, 2016",5," I just wish I can back up data. Otherwise, great casual game!"
1323,Keith House,"August 6, 2015",5,New version doesn't load on Nexus 5 See above
1324,Madeline Brigit,"July 27, 2015",2,Double dots The double dots power up doesn't even work! I DEMAND A REFUND!!!
1325,Derek Ramos,"May 25, 2016",5,Addicted So much better and simpler than candy crush
1326,Kurt Lyons,"October 24, 2015",5,Dots This game is a little fun i play it every dad and never run out of dots
1327,Jeff Fauni,"July 15, 2015",5,Now working Updated: installed for the 4th time. It's working great. S6 Edge. Thanks!
1328,Deepak R,"July 11, 2015",1,Game won't even open After the latest update the game won't even open.
1329,Valerie Farnworth,"July 15, 2015",4,Dots You  get faster as you go on. A  challenge to beat your best score.
1330,Victor M,"August 23, 2015",5, Long time user✔
1331,Zemmie P,"February 3, 2016",5,Dots game This game help my sister conduct
1332,Zai,"July 26, 2015",5,OMG! I scored 10203 points in endless mode!
1333,Eugene Kim,"June 3, 2016",5,"Great, I waste lot of my time Title"
1334,Mary Trumbly,"December 15, 2015",5,Dots Connecting dots to form patterns of two or more-fun for my grandkids and I
1335,mamasaurus,"January 22, 2016",4," the new one ""two dots"" is nicer, better sounds and colors, but this one is nice too!"
1336,Yvonne Ramos,"October 17, 2015",5,We don't care about dots game I do see
1337,Terry Kennedy,"February 8, 2016",5,So fun I think I may just be addicted
1338,Gerda Viljoen,"July 8, 2015",4,Thanks for fixing! Almost perfect again. Thank you for fixing up my favourite game.
1339,Zamalek 1911,"August 22, 2015",5, Can me play with my friend on the face book?!
1340,Ingrid Brown,"July 11, 2015",5,Addicted!! I really enjoy playing this game on a daily basis!
1341,Emily Thompson,"October 4, 2015",5,"Very Fun~ This is a cute time waster, very lovely and very smooth running~"
1342,Amelia Elliott Hodgson,"January 4, 2016",3,Ok I have absolutely no idea what it's like coz i haven't tried it yet so....
1343,Stephenaiye Proctor,"January 30, 2016",5,Very Fun Good fun way to pass time. A simple relaxing game
1344,Sierra Morris,"August 12, 2015",1,Shouldn't have to pay.... I shouldn't have to pay for endless mode. Like seriously. ★
1345,Isabel Colon,"July 6, 2016",4,Dots Just downloaded the app and like it already
1346,Jazlyn Simpson,"December 24, 2015",5,Great game!! I would recommend this game to anyone.. Its really fun and addicting.. I keep playing and playing.. Awesome game!
1347,Jessica Archer,"June 26, 2016",5,Loved  two dots I loved two dots so much I had to get all the other games
1348,Katelyn Babyyy,"January 11, 2016",5,Love it Play it all the time with my 16-year old sister we 💘 it
1349,Ella Richardson,"August 5, 2015",5,Great game I love dots and it is really addictive should be able to connect diagonally
1350,Emmanuel Moya,"July 23, 2015",3, Takes up a lot of space on my phone but other than that great game
1351,May Duchesne,"July 21, 2015",4, Can you pls put undless mode for free then ill rate it 5 ★★★★★
1352,Janelle Foster,"August 8, 2015",5,"Really nice. Simple and stimulating. Easy enough to understand, love the rewards. Good time passer."
1353,Baudin999,"July 21, 2015",5,"Amazing Simple, effective, amazing!!! Been playing it for over a year now and it remains a favorite"
1354,Paolo Sanchez,"December 26, 2015",5,Much good This game is clutch as F***. Super dope. Best developers ever
1355,Emma,"January 3, 2016",5,Goog Dis gm b goog
1356,Jennifer Curbow,"July 29, 2015",4,"Dots Fun, and you can play by yourself, don't need to invite friends :)"
1357,Steven Forster,"June 18, 2016",5,I Loved It! It's the best game for me because it's really fun and helpful!😃
1358,Rebecca Rohde,"December 6, 2015",3, I wish endless mode you didn't have to pay for! Love this game!
1359,Zach Rag,"September 5, 2015",5,"Great! So simple and so much fun.... Be careful, it's addictive."
1360,Nosipho Bele,"July 11, 2016",4,Easy Chilled game. Nice for killing time.
1361,Maria Fouad,"September 22, 2016",5,Dots I like it . it make me feel happy or something like that but it is amazing 😍😍
