index,author_name,review_date,reviewer_ratings,review_body
2211,David Packer,"December 23, 2019",5," Really enjoy playing, a bit confusing at first, there is a lot going on at one time. But after some getting used to it, it has become enjoyable"
2212,John Pathy,"December 21, 2019",5, Awesome game and getting better. Just have to keep playing to get some money built up.to.llay higher limit games.
2213,barf field,"March 16, 2020",3, Too many popup ads
2214,S H,"March 28, 2020",1, download additional data too slow
2215,Jared Adams,"April 4, 2020",1, Updated and can't log in
2216,Jamie Holland-Smith,"March 15, 2020",5, Love it fun and fast paced
2217,S R,"April 24, 2020",5, Best app and lot's of fun!
2218,Chace Cranford,"April 20, 2020",5," Good game, more realistic than Zynga"
2219,A Google user,"April 1, 2020",5, Whole lotta fun but inconsistent
2220,jeff ray,"December 17, 2019",5, Still a 5 star poker app but explain to me when u win 2 million in chips and exit to lobby and it takes away 2 million out of your stack how is that and accidentally hit cash game exited to lobby before it dealt me in and lost another 5 million how is this possible
2221,Mike,"December 16, 2019",1," This game is fake 👎🏻, they don't let you have a winner's cards. sometime you losing between 20 to 30 times in the row."
2222,Claudia Lange,"January 5, 2020",4, Interesting variations but not sure what momentum is for. Could not find any descriptions anywhere. Seems like a fix quite often
2223,5th Gen prelude,"December 25, 2019",3," Cool, Gameplay is to fast. unrealistic fun game though. Not good for someone who is wanting to learn poker. Wish tournaments had blinds that are 5 to 10 minutes not one"
2224,Shawn east,"November 26, 2019",1," I can now see that this game is rigged and i say what anybody else should do but iwill never spend another dime with app.You say that the cards are dealt randomly, then why is there these things to help you momentum. please i may not be computer illiterate but i know when im being ripped off"
2225,Shauna Lundquist,"November 6, 2019",4," Fun! Play against other real players. Takes a while to collect free chips, if you don't want to buy them. Addictive!"
2226,Its Me,"January 13, 2020",2, The game is made for losing chips and not for earning. Dont spend real money on this game. You lose chips for buy in when you go lobby after Caribbean mode.
2227,Williscrazy Stoned,"January 25, 2020",5," Dope game, needs to slow the momentum down a little it wont be like your being rushed to play.Other than that it's straight."
2228,H Lewis,"February 1, 2020",5," Excellent game, to many pop ups but its what most apps do."
2229,Denson Charles,"February 6, 2020",5, This is the best app. out there for those's who like to make life a little more intresting!!!
2230,Bruce Sternberg,"December 25, 2019",3, The writing is too small is my only complaint. The very same complaint I guess nobody listens to the small guy like me.
2231,Brian Rhoden,"February 19, 2020",1, Too many pop ups trying to get me to spend money!!
2232,Jimmy Nichols,"December 9, 2019",5, Loving the game!! Easy to play more than enough ways to get chips. I could do with out so many adds when I log in though.
2233,Leonard Morley,"February 29, 2020",5," Brilliant game, brilliant lay out, easy to use. Best poker site ever. Len"
2234,david robinson,"December 14, 2019",2, Seems its geared to give you a good hand so u can bet and lose on the river. Take your chips so u can spend real money to get more...fun game but shouldn't be such a RIP off
2235,Clive Borthwick,"January 19, 2020",5, After playing for about a year the app opens but won't download. My internet connection is good so I can't understand why it doesn't download
2236,Ken Knitz,"January 2, 2020",1, Played this alot same old thing one person in room wins most of the hands or they play there chips not the card when almost out of chips then get a hand to play would never play for real that's for sure
2237,Adam Gozdan,"January 14, 2020",5," Best poker game I've played. Wish it had more options for game modes like ""beat the house' but still awesome!"
2238,Johnny Peterson,"January 21, 2020",1, I have never seen so many full houses and 4 of a kind in my life. This game sets you up to lose in order to buy chips. Its nonsense
2239,Daniel Bishop,"March 21, 2020",3, Don't pd what you win in mission really what did i win out of 1trillion 260 billion on 4leaf bracelet i earned that bracelet even had to buy chips to play that mission.
2240,Sherman Davis,"March 24, 2020",1, This game almost makes you purchase something as soon as it loads up smh 😡😡😡
2241,Elijah Nicholson,"March 30, 2020",5, Fun and relaxing games.
2242,A Google user,"December 29, 2019",2," Blinds to fast for me now. Sometimes blinds go up twice before they get to me, then they would go up the next hand."
2243,A Google user,"January 6, 2020",5," Best game! If you like to play cards then this is for you. very challenging, and fun. wsop is the best poker game out there, I have tried most of them and always come back to wsop."
2244,Dean Lang,"November 11, 2019",2," Its rigged. They reward aggressiveness and players who tip the dealer. Usually after winning a big pot I get raising cards the following hand and catch a piece on the flop but, its guaranteed that I won't win. Ya the cards ARE NOT RANDOM, that's a lie."
2245,David Stevens,"January 18, 2020",1, Good game.. Ads come up in same place as free money. Everytime u back out more ads. Otherwise I would give 5 star
2246,Cesar Lopez,"January 2, 2020",4," When a game keeps you coming back for more.., it's a good game.! 4☆ if wasn't for all the popups"
2247,DJ Ream,"November 9, 2019",4, Like the game. To many advertisements pop up. Chips seem to go really fast.
2248,Kurt Nistler,"January 9, 2020",1," Complete joke. Not random at all. Hey - it's free and there are no ads. THEY HAVE TO SELL CHIPS, so it's rigged with suckouts to frustrate you into buying them. Don't take the bait!"
2249,Andrew Murray,"November 16, 2019",3, Good for passing time. Your payment portal has issues alot of the time and it would seem connection issues sometimes.
2250,Matthew Downing,"November 22, 2019",3," Good lord, the in-game popups are out of control. Otherwise, the poker part is fine."
2251,Russell Ellington,"December 7, 2019",4, I love the game play. I have to take off one star because of all the pop-ups that I have to close before playing.
2252,Michael Little Light,"February 4, 2020",5," Good , if you have luck on your side . It kills a lot of time also...pretty cool I think , thanks."
2253,XRP MO,"December 13, 2019",1, They try to do everything they can to make you purchase play chips that's just ridiculous if I'm putting money in to play poker I'm going to the poker room at the casino this app sucks.
2254,Troy Jones,"December 31, 2019",5," Very satisfying, I go crazy when I can't play. Learning all the different flops for me is a recipe for success"
2255,ofentse monama,"December 24, 2019",5, Fun and lot more challenging 🤩 I like being challenged. You get to play online. Great minds think alike😉🔥
