index,author_name,review_date,reviewer_ratings,review_body
4336,Ruth Campo,"March 25, 2020",1," Fake Out, I accidentally used this from the ibotta app, was trying to use Pay with ibotta. Didn't give me a receipt! Didn't email me a receipt! Didn't get my ibotta rebates!!! AND I have no record of my purchase for my records!!@#$#&*."
4337,Jeffery Abbott,"April 2, 2020",2, You should be able to order things that are hard to find on shelves at locations
4338,JEFF FRAHM,"April 19, 2020",1," A useless rendition of an app, masquerading as something that works."
4339,A Google user,"November 9, 2018",3," It was great, until they discontinued the receipt scanning feature. I find reception quite sketchy in the store and their WiFi is terrible so I'm forced to pay work my debit card."
4340,Tasha Newton,"April 13, 2019",5," I LOVE this app!!! I can find everything I need to do from shopping, paying my bill, finding items in the store or just wanting a price check."
4341,Cinnabon Cinnabon,"March 26, 2019",1, first time trying to use the pickup groceries and they charged my card twice and on the app it shows as if I never made the purchase. Now I have to wait for my money to go back on my card. I was told it was a ghost order. Don't waste your time with this app or their pickup service. It doesn't work.
4342,justin ragains,"March 19, 2019",1, they got rid of savings catcher. the app has now become worthless. it never works. good luck finding where the items really are or how expensive they are.
4343,Stephanie Klegseth,"November 7, 2018",4," Overall, this app is very easy to use. Its still a bit slow getting pay to work quickly at register but it is improving."
4344,Stacy Hansard,"November 4, 2018",1, Totally inconvenient now that you can only submit receipts while standing at the check out. Lines are long enough with few workers. Stupid decision to limit ways to submit receipts to just ONE!
4345,Corey Miller Is Sending You A Message,"April 21, 2019",1," They made using the savings catcher 50x harder, then it seems Walmart is just going to say they are the cheapest and remove it. Now their parking lots are littered with receipts and no reason to keep the app when it does everything in the website."
4346,Gary Boyer,"April 15, 2019",1, Adds come up every time I start my android phone. It difficult to get to you apps. The add hold you hostage until you figure out to delete all the ads. There is no X to terminate these ads. Not very friendly.
4347,Khaleesi Mandy,"January 4, 2019",1," There's really no point in getting this app at all now. Did absolutely love it. I know you guys paid out a lot, but you shouldn't had changed everything and made it worthless now. It's the customer that has to pay for it now. Uninstalling"
4348,Sara P,"December 22, 2018",1," I don't like the new savings catcher. I don't want to pay using my phone in order to get my savings. I'm not the only person that shops for us, and my husband isn't going to use the app to pay. Please bring back the receipt scanning ability, and I'll give it 5 stars."
4349,Lauren Malcolm,"November 3, 2018",1," You HAVE to have your phone with you now at checkout to use savings catcher. That's BS. There's a QR code right on the receipt, but that one doesn't do anything but save my receipt? Why do I wanna save my receipt?? I don't keep my phone attached to my hand like you apparently think everyone does. CH...Full ReviewYou HAVE to have your phone with you now at checkout to use savings catcher. That's BS. There's a QR code right on the receipt, but that one doesn't do anything but save my receipt? Why do I wanna save my receipt?? I don't keep my phone attached to my hand like you apparently think everyone does. CHANGE IT BACK!!!!"
4350,Black Gold,"May 15, 2019",2," Kept closing. No network, takes forever to get a receipt via email. If you have to go to the store to pay, you might as well just do the whole thing since they already have you name in the system if you been there before. In other words. The store is quicker & more reliable"
4351,A Google user,"November 7, 2018",2, THis new set up is a pain in the you know where. It was MUCH more user friendly the old way as I don't have a cell phone and don't want one. Will probably have to stop shopping at Walmart and go elsewhere....
4352,Melissa McClain,"October 1, 2018",5," Walmart App has to be my favorite app of all. Anything Walmart related can be done from this App from submitting receipts for savings catcher, ordering online, managing Walmart Pay even checking prices while In Store can all be accomplished with this one app!"
4353,Amber Adkins,"January 28, 2019",3, I use this app often. Love to order items or look items up. I use it to quickly return. One thing I do miss is the cash savings when you scan your recipet.
4354,Devin Lindsay,"November 22, 2018",1," You people have to be kidding me with the saving catcher changes. I get a company has to increase profits but this is stupid. On average i spend about $200. a week at walmart to save maybe $1.00 on the fake sales you find elsewhere. With the new updates i can only pay with walmart pay to submit a re...Full ReviewYou people have to be kidding me with the saving catcher changes. I get a company has to increase profits but this is stupid. On average i spend about $200. a week at walmart to save maybe $1.00 on the fake sales you find elsewhere. With the new updates i can only pay with walmart pay to submit a receipt to savings catcher. Your app doesn't support the same account on more than 1 device. Which means i have to be there or my wife can't use the app/savings catcher. Now instead of increasing profit you lose $200 on sales because she will just go to another store if i am not there. Each time i am not there, she goes elsewhere. Here is a suggestion, stop putting the cart before the horse put it back so you can scan receipts. You are inconveniencing your company out of sales."
